datetime,0
2025-07-02 18:00:00,1.2569889348402616
2025-07-02 18:15:00,1.2569889348402616
2025-07-02 18:30:00,1.2569889348402616
2025-07-02 18:45:00,1.2569889348402616
2025-07-02 19:00:00,1.2569889348402616
2025-07-02 19:15:00,1.2569889348402616
2025-07-02 19:30:00,1.2569889348402616
2025-07-02 19:45:00,1.2569889348402616
2025-07-03 13:30:00,1.2569889348402616
2025-07-03 13:45:00,1.2569889348402616
2025-07-03 14:00:00,1.2569889348402616
2025-07-03 14:15:00,1.2569889348402616
2025-07-03 14:30:00,1.2569889348402616
2025-07-03 15:00:00,1.2569889348402616
2025-07-03 15:15:00,1.2569889348402616
2025-07-03 15:30:00,1.2569889348402616
2025-07-03 15:45:00,1.2569889348402616
2025-07-03 16:00:00,1.2569889348402616
2025-07-03 16:15:00,1.2569889348402616
2025-07-03 16:30:00,1.2569889348402616
2025-07-03 16:45:00,1.2569889348402616
2025-07-07 13:30:00,1.2569889348402616
2025-07-07 13:45:00,1.2569889348402616
2025-07-07 14:00:00,1.2569889348402616
2025-07-07 14:15:00,1.2569889348402616
2025-07-07 14:30:00,1.2569889348402616
2025-07-07 14:45:00,1.2569889348402616
2025-07-07 15:00:00,1.2569889348402616
2025-07-07 15:15:00,1.2569889348402616
2025-07-07 15:30:00,1.2569889348402616
2025-07-07 15:45:00,1.2569889348402616
2025-07-07 16:00:00,1.2569889348402616
2025-07-07 16:15:00,1.2569889348402616
2025-07-07 16:30:00,1.2569889348402616
2025-07-07 16:45:00,1.2569889348402616
2025-07-07 17:00:00,1.2569889348402616
2025-07-07 17:15:00,1.2569889348402616
2025-07-07 17:30:00,1.2391991835619216
2025-07-07 17:45:00,1.2391991835619216
2025-07-07 18:00:00,1.2391991835619216
2025-07-07 18:15:00,1.2391991835619216
2025-07-07 18:30:00,1.2391991835619216
2025-07-07 18:45:00,1.2391991835619216
2025-07-07 19:00:00,1.2391991835619216
2025-07-07 19:15:00,1.2391991835619216
2025-07-07 19:30:00,1.2391991835619216
2025-07-07 19:45:00,1.2391991835619216
2025-07-08 13:30:00,1.2391991835619216
2025-07-08 13:45:00,1.2391991835619216
2025-07-08 14:00:00,1.2391991835619216
2025-07-08 14:15:00,1.2391991835619216
2025-07-08 14:30:00,1.2391991835619216
2025-07-08 14:45:00,1.2391991835619216
2025-07-08 15:00:00,1.2391991835619216
2025-07-08 15:15:00,1.2391991835619216
2025-07-08 15:30:00,1.2391991835619216
2025-07-08 15:45:00,1.2391991835619216
2025-07-08 16:00:00,1.2391991835619216
2025-07-08 16:15:00,1.2391991835619216
2025-07-08 16:30:00,1.2391991835619216
2025-07-08 16:45:00,1.2391991835619216
2025-07-08 17:00:00,1.2391991835619216
2025-07-08 17:15:00,1.2391991835619216
2025-07-08 17:30:00,1.2391991835619216
2025-07-08 17:45:00,1.2391991835619216
2025-07-08 18:00:00,1.2391991835619216
2025-07-08 18:15:00,1.2391991835619216
2025-07-08 18:30:00,1.2391991835619216
2025-07-08 18:45:00,1.2391991835619216
2025-07-08 19:00:00,1.2391991835619216
2025-07-08 19:15:00,1.2391991835619216
2025-07-08 19:30:00,1.2391991835619216
2025-07-08 19:45:00,1.2391991835619216
2025-07-09 13:30:00,1.2391991835619216
2025-07-09 13:45:00,1.2391991835619216
2025-07-09 14:00:00,1.2391991835619216
2025-07-09 14:15:00,1.2391991835619216
2025-07-09 14:30:00,1.2391991835619216
2025-07-09 14:45:00,1.2391991835619216
2025-07-09 15:00:00,1.2391991835619216
2025-07-09 15:15:00,1.2391991835619216
2025-07-09 15:30:00,1.2391991835619216
2025-07-09 15:45:00,1.2391991835619216
2025-07-09 16:00:00,1.2391991835619216
2025-07-09 16:15:00,1.2391991835619216
2025-07-09 16:30:00,1.2391991835619216
2025-07-09 16:45:00,1.2391991835619216
2025-07-09 17:00:00,1.2391991835619216
2025-07-09 17:15:00,1.2391991835619216
2025-07-09 17:30:00,1.2391991835619216
2025-07-09 17:45:00,1.2391991835619216
2025-07-09 18:30:00,1.2391991835619216
2025-07-09 18:45:00,1.2391991835619216
2025-07-09 19:00:00,1.2391991835619216
2025-07-09 19:15:00,1.2391991835619216
2025-07-09 19:30:00,1.2391991835619216
2025-07-09 19:45:00,1.2391991835619216
2025-07-10 13:30:00,1.2391991835619216
2025-07-10 13:45:00,1.2391991835619216
2025-07-10 14:00:00,1.2391991835619216
2025-07-10 14:15:00,1.2391991835619216
2025-07-10 14:30:00,1.2391991835619216
2025-07-10 14:45:00,1.2391991835619216
2025-07-10 15:00:00,1.2391991835619216
2025-07-10 15:15:00,1.2391991835619216
2025-07-10 15:30:00,1.2391991835619216
2025-07-10 15:45:00,1.2391991835619216
2025-07-10 16:00:00,1.2391991835619216
2025-07-10 16:15:00,1.2391991835619216
2025-07-10 16:30:00,1.2391991835619216
2025-07-10 16:45:00,1.2391991835619216
2025-07-10 17:00:00,1.2391991835619216
2025-07-10 17:15:00,1.2391991835619216
2025-07-10 17:30:00,1.2391991835619216
2025-07-10 17:45:00,1.2391991835619216
2025-07-10 18:00:00,1.2391991835619216
2025-07-10 18:15:00,1.2391991835619216
2025-07-10 18:30:00,1.2391991835619216
2025-07-10 18:45:00,1.2391991835619216
2025-07-10 19:00:00,1.2391991835619216
2025-07-10 19:15:00,1.2391991835619216
2025-07-10 19:30:00,1.2391991835619216
2025-07-10 19:45:00,1.2391991835619216
2025-07-11 13:30:00,1.2391991835619216
2025-07-11 13:45:00,1.2391991835619216
2025-07-11 14:00:00,1.2391991835619216
2025-07-11 14:15:00,1.2391991835619216
2025-07-11 14:30:00,1.2391991835619216
2025-07-11 14:45:00,1.2391991835619216
2025-07-11 15:00:00,1.2391991835619216
2025-07-11 15:15:00,1.2391991835619216
2025-07-11 15:30:00,1.2391991835619216
2025-07-11 15:45:00,1.2391991835619216
2025-07-11 16:00:00,1.2391991835619216
2025-07-11 16:15:00,1.2391991835619216
2025-07-11 16:30:00,1.2391991835619216
2025-07-11 16:45:00,1.2391991835619216
2025-07-11 17:00:00,1.2391991835619216
2025-07-11 17:15:00,1.2391991835619216
2025-07-11 17:30:00,1.2427050052589732
2025-07-11 17:45:00,1.2427050052589732
2025-07-11 18:00:00,1.2427050052589732
2025-07-11 18:15:00,1.2427050052589732
2025-07-11 18:30:00,1.2427050052589732
2025-07-11 18:45:00,1.2427050052589732
2025-07-11 19:00:00,1.2427050052589732
2025-07-11 19:15:00,1.2427050052589732
2025-07-11 19:30:00,1.2427050052589732
2025-07-11 19:45:00,1.2427050052589732
2025-07-14 13:30:00,1.2427050052589732
2025-07-14 13:45:00,1.2427050052589732
2025-07-14 14:00:00,1.2427050052589732
2025-07-14 14:15:00,1.2427050052589732
2025-07-14 14:30:00,1.2427050052589732
2025-07-14 14:45:00,1.2427050052589732
2025-07-14 15:00:00,1.2427050052589732
2025-07-14 15:15:00,1.2427050052589732
2025-07-14 15:30:00,1.2427050052589732
2025-07-14 15:45:00,1.2427050052589732
2025-07-14 16:00:00,1.2427050052589732
2025-07-14 16:15:00,1.2427050052589732
2025-07-14 16:30:00,1.2427050052589732
2025-07-14 16:45:00,1.2427050052589732
2025-07-14 17:00:00,1.2427050052589732
2025-07-14 17:15:00,1.2427050052589732
2025-07-14 17:30:00,1.238448375487114
2025-07-14 17:45:00,1.238448375487114
2025-07-14 18:00:00,1.238448375487114
2025-07-14 18:15:00,1.238448375487114
2025-07-14 18:30:00,1.238448375487114
2025-07-14 18:45:00,1.238448375487114
2025-07-14 19:00:00,1.238448375487114
2025-07-14 19:15:00,1.238448375487114
2025-07-14 19:30:00,1.238448375487114
2025-07-14 19:45:00,1.238448375487114
2025-07-15 13:30:00,1.238448375487114
2025-07-15 13:45:00,1.238448375487114
2025-07-15 14:00:00,1.238448375487114
2025-07-15 14:15:00,1.238448375487114
2025-07-15 14:30:00,1.238448375487114
2025-07-15 14:45:00,1.238448375487114
2025-07-15 15:00:00,1.238448375487114
2025-07-15 15:15:00,1.238448375487114
2025-07-15 15:30:00,1.238448375487114
2025-07-15 15:45:00,1.238448375487114
2025-07-15 16:00:00,1.238448375487114
2025-07-15 16:15:00,1.238448375487114
2025-07-15 16:30:00,1.238448375487114
2025-07-15 16:45:00,1.238448375487114
2025-07-15 17:00:00,1.238448375487114
2025-07-15 17:15:00,1.238448375487114
2025-07-15 17:30:00,1.238448375487114
2025-07-15 17:45:00,1.238448375487114
2025-07-15 18:00:00,1.238448375487114
2025-07-15 18:15:00,1.238448375487114
2025-07-15 18:30:00,1.238448375487114
2025-07-15 18:45:00,1.238448375487114
2025-07-15 19:00:00,1.238448375487114
2025-07-15 19:15:00,1.238448375487114
2025-07-15 19:30:00,1.238448375487114
2025-07-15 19:45:00,1.238448375487114
2025-07-16 13:30:00,1.238448375487114
2025-07-16 13:45:00,1.238448375487114
2025-07-16 14:00:00,1.238448375487114
2025-07-16 14:15:00,1.238448375487114
2025-07-16 14:30:00,1.238448375487114
2025-07-16 14:45:00,1.238448375487114
2025-07-16 15:00:00,1.238448375487114
2025-07-16 15:15:00,1.238448375487114
2025-07-16 15:30:00,1.238448375487114
2025-07-16 15:45:00,1.238448375487114
2025-07-16 16:00:00,1.238448375487114
2025-07-16 16:15:00,1.238448375487114
2025-07-16 16:30:00,1.238448375487114
2025-07-16 16:45:00,1.238448375487114
2025-07-16 17:00:00,1.238448375487114
2025-07-16 17:15:00,1.238448375487114
2025-07-16 17:30:00,1.238448375487114
2025-07-16 17:45:00,1.238448375487114
2025-07-16 18:00:00,1.238448375487114
2025-07-16 18:15:00,1.238448375487114
2025-07-16 18:30:00,1.238448375487114
2025-07-16 18:45:00,1.238448375487114
2025-07-16 19:00:00,1.238448375487114
2025-07-16 19:15:00,1.238448375487114
2025-07-16 19:30:00,1.238448375487114
2025-07-16 19:45:00,1.238448375487114
2025-07-17 13:30:00,1.238448375487114
2025-07-17 13:45:00,1.238448375487114
2025-07-17 14:00:00,1.238448375487114
2025-07-17 14:15:00,1.238448375487114
2025-07-17 14:30:00,1.238448375487114
2025-07-17 14:45:00,1.238448375487114
2025-07-17 15:00:00,1.238448375487114
2025-07-17 15:15:00,1.238448375487114
2025-07-17 15:30:00,1.238448375487114
2025-07-17 15:45:00,1.238448375487114
2025-07-17 16:00:00,1.238448375487114
2025-07-17 16:15:00,1.238448375487114
2025-07-17 16:30:00,1.238448375487114
2025-07-17 16:45:00,1.238448375487114
2025-07-17 17:00:00,1.238448375487114
2025-07-17 17:15:00,1.238448375487114
2025-07-17 17:30:00,1.238448375487114
2025-07-17 17:45:00,1.238448375487114
2025-07-17 18:00:00,1.238448375487114
2025-07-17 18:15:00,1.238448375487114
2025-07-17 18:30:00,1.238448375487114
2025-07-17 18:45:00,1.238448375487114
2025-07-17 19:00:00,1.238448375487114
2025-07-17 19:15:00,1.238448375487114
2025-07-17 19:30:00,1.238448375487114
2025-07-17 19:45:00,1.238448375487114
2025-07-18 13:30:00,1.238448375487114
2025-07-18 13:45:00,1.238448375487114
2025-07-18 14:00:00,1.238448375487114
2025-07-18 14:15:00,1.238448375487114
2025-07-18 14:30:00,1.238448375487114
2025-07-18 14:45:00,1.238448375487114
2025-07-18 15:00:00,1.238448375487114
2025-07-18 15:15:00,1.238448375487114
2025-07-18 15:30:00,1.238448375487114
2025-07-18 15:45:00,1.238448375487114
2025-07-18 16:00:00,1.238448375487114
2025-07-18 16:15:00,1.238448375487114
2025-07-18 16:30:00,1.238448375487114
2025-07-18 16:45:00,1.238448375487114
2025-07-18 17:00:00,1.238448375487114
2025-07-18 17:15:00,1.238448375487114
2025-07-18 17:30:00,1.238448375487114
2025-07-18 17:45:00,1.238448375487114
2025-07-18 18:00:00,1.238448375487114
2025-07-18 18:15:00,1.238448375487114
2025-07-18 18:30:00,1.238448375487114
2025-07-18 18:45:00,1.238448375487114
2025-07-18 19:00:00,1.238448375487114
2025-07-18 19:15:00,1.238448375487114
2025-07-18 19:30:00,1.238448375487114
2025-07-18 19:45:00,1.238448375487114
2025-07-21 13:30:00,1.238448375487114
2025-07-21 13:45:00,1.238448375487114
2025-07-21 14:00:00,1.238448375487114
2025-07-21 14:15:00,1.238448375487114
2025-07-21 14:30:00,1.238448375487114
2025-07-21 14:45:00,1.238448375487114
2025-07-21 15:00:00,1.238448375487114
2025-07-21 15:15:00,1.238448375487114
2025-07-21 15:30:00,1.238448375487114
2025-07-21 15:45:00,1.238448375487114
2025-07-21 16:00:00,1.238448375487114
2025-07-21 16:15:00,1.238448375487114
2025-07-21 16:30:00,1.238448375487114
2025-07-21 16:45:00,1.238448375487114
2025-07-21 17:00:00,1.238448375487114
2025-07-21 17:15:00,1.238448375487114
2025-07-21 17:30:00,1.2311289495653175
2025-07-21 17:45:00,1.2311289495653175
2025-07-21 18:00:00,1.2311289495653175
2025-07-21 18:15:00,1.2311289495653175
2025-07-21 18:30:00,1.2311289495653175
2025-07-21 18:45:00,1.2311289495653175
2025-07-21 19:00:00,1.2311289495653175
2025-07-21 19:15:00,1.2311289495653175
2025-07-21 19:30:00,1.2311289495653175
2025-07-21 19:45:00,1.2311289495653175
2025-07-22 13:30:00,1.2311289495653175
2025-07-22 13:45:00,1.2311289495653175
2025-07-22 14:00:00,1.2311289495653175
2025-07-22 14:15:00,1.2311289495653175
2025-07-22 14:30:00,1.2311289495653175
2025-07-22 14:45:00,1.2311289495653175
2025-07-22 15:00:00,1.2311289495653175
2025-07-22 15:15:00,1.2311289495653175
2025-07-22 15:30:00,1.2311289495653175
2025-07-22 15:45:00,1.2311289495653175
2025-07-22 16:00:00,1.2311289495653175
2025-07-22 16:15:00,1.2311289495653175
2025-07-22 16:30:00,1.2311289495653175
2025-07-22 16:45:00,1.2311289495653175
2025-07-22 17:00:00,1.2311289495653175
2025-07-22 17:15:00,1.2311289495653175
2025-07-22 17:30:00,1.2311289495653175
2025-07-22 17:45:00,1.2311289495653175
2025-07-22 18:00:00,1.2311289495653175
2025-07-22 18:15:00,1.2311289495653175
2025-07-22 18:30:00,1.2311289495653175
2025-07-22 18:45:00,1.2311289495653175
2025-07-22 19:00:00,1.2311289495653175
2025-07-22 19:15:00,1.2311289495653175
2025-07-22 19:30:00,1.2311289495653175
2025-07-22 19:45:00,1.2311289495653175
2025-07-23 13:30:00,1.2311289495653175
2025-07-23 13:45:00,1.241870323706047
2025-07-23 14:00:00,1.241870323706047
2025-07-23 14:15:00,1.241870323706047
2025-07-23 14:30:00,1.241870323706047
2025-07-23 14:45:00,1.241870323706047
2025-07-23 15:00:00,1.241870323706047
2025-07-23 15:15:00,1.241870323706047
2025-07-23 15:30:00,1.241870323706047
2025-07-23 15:45:00,1.241870323706047
2025-07-23 16:00:00,1.241870323706047
2025-07-23 16:15:00,1.241870323706047
2025-07-23 16:30:00,1.241870323706047
2025-07-23 16:45:00,1.241870323706047
2025-07-23 17:00:00,1.241870323706047
2025-07-23 17:15:00,1.2473461222110247
2025-07-23 18:00:00,1.2473461222110247
2025-07-23 18:15:00,1.2473461222110247
2025-07-23 18:30:00,1.2473461222110247
2025-07-23 18:45:00,1.2473461222110247
2025-07-23 19:00:00,1.2473461222110247
2025-07-23 19:15:00,1.2473461222110247
2025-07-24 16:15:00,1.2473461222110247
2025-07-24 16:30:00,1.2473461222110247
2025-07-24 18:15:00,1.2473461222110247
2025-07-24 18:30:00,1.2473461222110247
2025-07-24 18:45:00,1.2473461222110247
2025-07-24 19:00:00,1.2473461222110247
2025-07-24 19:15:00,1.2473461222110247
2025-07-24 19:30:00,1.2473461222110247
2025-07-24 19:45:00,1.2473461222110247
2025-07-25 13:30:00,1.2473461222110247
2025-07-25 13:45:00,1.2473461222110247
2025-07-25 14:00:00,1.2473461222110247
2025-07-25 14:15:00,1.2473461222110247
2025-07-25 14:30:00,1.2473461222110247
2025-07-25 14:45:00,1.2473461222110247
2025-07-25 15:00:00,1.2473461222110247
2025-07-25 15:15:00,1.2473461222110247
2025-07-25 15:30:00,1.2473461222110247
2025-07-25 15:45:00,1.2473461222110247
2025-07-25 16:00:00,1.2473461222110247
2025-07-25 16:15:00,1.2473461222110247
2025-07-25 16:30:00,1.2473461222110247
2025-07-25 16:45:00,1.2473461222110247
2025-07-25 17:00:00,1.2473461222110247
2025-07-25 17:15:00,1.2473461222110247
2025-07-25 17:30:00,1.2473461222110247
2025-07-25 17:45:00,1.2473461222110247
2025-07-25 18:00:00,1.2473461222110247
2025-07-25 18:15:00,1.2473461222110247
2025-07-25 18:30:00,1.2473461222110247
2025-07-25 18:45:00,1.2473461222110247
2025-07-25 19:00:00,1.2473461222110247
2025-07-25 19:15:00,1.2473461222110247
2025-07-25 19:30:00,1.2473461222110247
2025-07-25 19:45:00,1.2473461222110247
2025-07-28 13:30:00,1.2473461222110247
2025-07-28 13:45:00,1.2473461222110247
2025-07-28 14:00:00,1.2473461222110247
2025-07-28 14:15:00,1.2473461222110247
2025-07-28 14:30:00,1.2473461222110247
2025-07-28 14:45:00,1.2473461222110247
2025-07-28 15:00:00,1.2473461222110247
2025-07-28 15:15:00,1.2473461222110247
2025-07-28 15:30:00,1.2473461222110247
2025-07-28 15:45:00,1.2473461222110247
2025-07-28 16:00:00,1.2473461222110247
2025-07-28 16:15:00,1.2473461222110247
2025-07-28 16:30:00,1.2473461222110247
2025-07-28 16:45:00,1.2473461222110247
2025-07-28 17:00:00,1.2473461222110247
2025-07-28 17:15:00,1.2473461222110247
2025-07-28 17:30:00,1.2473461222110247
2025-07-28 17:45:00,1.2473461222110247
2025-07-28 18:00:00,1.2473461222110247
2025-07-28 18:15:00,1.2473461222110247
2025-07-28 18:30:00,1.2473461222110247
2025-07-28 18:45:00,1.2473461222110247
2025-07-28 19:00:00,1.2473461222110247
2025-07-28 19:15:00,1.2473461222110247
2025-07-28 19:30:00,1.2473461222110247
2025-07-28 19:45:00,1.2473461222110247
2025-07-29 13:30:00,1.2473461222110247
2025-07-29 13:45:00,1.2473461222110247
2025-07-29 14:00:00,1.2473461222110247
2025-07-29 14:15:00,1.2473461222110247
2025-07-29 14:30:00,1.2473461222110247
2025-07-29 14:45:00,1.2473461222110247
2025-07-29 15:00:00,1.2473461222110247
2025-07-29 15:15:00,1.2473461222110247
2025-07-29 15:30:00,1.2473461222110247
2025-07-29 15:45:00,1.2473461222110247
2025-07-29 16:00:00,1.2473461222110247
2025-07-29 16:15:00,1.2473461222110247
2025-07-29 16:30:00,1.2473461222110247
2025-07-29 16:45:00,1.2473461222110247
2025-07-29 17:00:00,1.2473461222110247
2025-07-29 17:15:00,1.2473461222110247
2025-07-29 17:30:00,1.2473461222110247
2025-07-29 17:45:00,1.2473461222110247
2025-07-29 18:00:00,1.2473461222110247
2025-07-29 18:15:00,1.2473461222110247
2025-07-29 18:30:00,1.2473461222110247
2025-07-29 18:45:00,1.2473461222110247
2025-07-29 19:00:00,1.2473461222110247
2025-07-29 19:15:00,1.2473461222110247
2025-07-29 19:30:00,1.2473461222110247
2025-07-29 19:45:00,1.2473461222110247
2025-07-30 13:30:00,1.2473461222110247
2025-07-30 13:45:00,1.2473461222110247
2025-07-30 14:00:00,1.2473461222110247
2025-07-30 14:15:00,1.2473461222110247
2025-07-30 14:30:00,1.2473461222110247
2025-07-30 14:45:00,1.2473461222110247
2025-07-30 15:00:00,1.2473461222110247
2025-07-30 15:15:00,1.2473461222110247
2025-07-30 15:30:00,1.2473461222110247
2025-07-30 15:45:00,1.2473461222110247
2025-07-30 16:00:00,1.2473461222110247
2025-07-30 16:15:00,1.2473461222110247
2025-07-30 16:30:00,1.2473461222110247
2025-07-30 16:45:00,1.2473461222110247
2025-07-30 17:00:00,1.2473461222110247
2025-07-30 17:15:00,1.2473461222110247
2025-07-30 17:30:00,1.2473461222110247
2025-07-30 17:45:00,1.2473461222110247
2025-07-30 18:00:00,1.2473461222110247
2025-07-30 18:15:00,1.2473461222110247
2025-07-30 18:30:00,1.2473461222110247
2025-07-30 18:45:00,1.2473461222110247
2025-07-30 19:00:00,1.2473461222110247
2025-07-30 19:15:00,1.2473461222110247
2025-07-30 19:30:00,1.2473461222110247
2025-07-30 19:45:00,1.2473461222110247
2025-07-31 13:30:00,1.2473461222110247
2025-07-31 13:45:00,1.2473461222110247
2025-07-31 14:00:00,1.2473461222110247
2025-07-31 14:15:00,1.2473461222110247
2025-07-31 14:30:00,1.2473461222110247
2025-07-31 14:45:00,1.2473461222110247
2025-07-31 15:00:00,1.2473461222110247
2025-07-31 15:15:00,1.2473461222110247
2025-07-31 15:30:00,1.2473461222110247
2025-07-31 15:45:00,1.2473461222110247
2025-07-31 16:00:00,1.2473461222110247
2025-07-31 16:15:00,1.2473461222110247
2025-07-31 16:30:00,1.2473461222110247
2025-07-31 16:45:00,1.2473461222110247
2025-07-31 17:00:00,1.2473461222110247
2025-07-31 17:15:00,1.2473461222110247
2025-07-31 17:30:00,1.2473461222110247
2025-07-31 17:45:00,1.2473461222110247
2025-07-31 18:00:00,1.2473461222110247
2025-07-31 18:15:00,1.2473461222110247
2025-07-31 18:30:00,1.2473461222110247
2025-07-31 18:45:00,1.2473461222110247
2025-07-31 19:00:00,1.2473461222110247
2025-07-31 19:15:00,1.2473461222110247
2025-07-31 19:45:00,1.2473461222110247
2025-08-01 13:30:00,1.2473461222110247
2025-08-01 13:45:00,1.2473461222110247
2025-08-01 14:00:00,1.2473461222110247
2025-08-01 14:15:00,1.2473461222110247
2025-08-01 14:30:00,1.2473461222110247
2025-08-01 14:45:00,1.2473461222110247
2025-08-01 15:00:00,1.2473461222110247
2025-08-01 15:15:00,1.2473461222110247
2025-08-01 15:30:00,1.2473461222110247
2025-08-01 15:45:00,1.2473461222110247
2025-08-01 16:00:00,1.2473461222110247
2025-08-01 16:15:00,1.2473461222110247
2025-08-01 16:30:00,1.2473461222110247
2025-08-01 16:45:00,1.2473461222110247
2025-08-01 17:00:00,1.2473461222110247
2025-08-01 17:15:00,1.2473461222110247
2025-08-01 17:30:00,1.3028933526097823
2025-08-01 17:45:00,1.3028933526097823
2025-08-01 18:00:00,1.3028933526097823
2025-08-01 18:15:00,1.3028933526097823
2025-08-01 18:30:00,1.3028933526097823
2025-08-01 18:45:00,1.3028933526097823
2025-08-01 19:00:00,1.3028933526097823
2025-08-01 19:15:00,1.3028933526097823
2025-08-01 19:30:00,1.3028933526097823
2025-08-01 19:45:00,1.3028933526097823
2025-08-04 13:30:00,1.3028933526097823
2025-08-04 13:45:00,1.3028933526097823
2025-08-04 14:00:00,1.3028933526097823
2025-08-04 14:15:00,1.3028933526097823
2025-08-04 14:30:00,1.2847688175681737
2025-08-04 17:00:00,1.2847688175681737
2025-08-04 17:15:00,1.2847688175681737
2025-08-04 17:30:00,1.2847688175681737
2025-08-04 17:45:00,1.2847688175681737
2025-08-04 18:00:00,1.2847688175681737
2025-08-04 18:15:00,1.2847688175681737
2025-08-04 18:30:00,1.2847688175681737
2025-08-04 18:45:00,1.2847688175681737
2025-08-04 19:00:00,1.2847688175681737
2025-08-04 19:15:00,1.2847688175681737
2025-08-04 19:30:00,1.2847688175681737
2025-08-04 19:45:00,1.2847688175681737
2025-08-05 13:30:00,1.2847688175681737
2025-08-05 13:45:00,1.2847688175681737
2025-08-05 14:00:00,1.2847688175681737
2025-08-05 14:15:00,1.2847688175681737
2025-08-05 14:30:00,1.2847688175681737
2025-08-05 14:45:00,1.2847688175681737
2025-08-05 15:00:00,1.2847688175681737
2025-08-05 15:15:00,1.2847688175681737
2025-08-05 15:30:00,1.2847688175681737
2025-08-05 15:45:00,1.2847688175681737
2025-08-05 16:00:00,1.2847688175681737
2025-08-05 16:15:00,1.2847688175681737
2025-08-05 16:30:00,1.2847688175681737
2025-08-05 16:45:00,1.2847688175681737
2025-08-05 17:00:00,1.2847688175681737
2025-08-05 17:15:00,1.2847688175681737
2025-08-05 17:30:00,1.2847688175681737
2025-08-05 17:45:00,1.2847688175681737
2025-08-05 18:00:00,1.2847688175681737
2025-08-05 18:15:00,1.2847688175681737
2025-08-05 18:30:00,1.2847688175681737
2025-08-05 18:45:00,1.2847688175681737
2025-08-05 19:00:00,1.2847688175681737
2025-08-05 19:15:00,1.2847688175681737
2025-08-05 19:30:00,1.2847688175681737
2025-08-05 19:45:00,1.2847688175681737
2025-08-06 13:30:00,1.2847688175681737
2025-08-06 13:45:00,1.2847688175681737
2025-08-06 14:00:00,1.2847688175681737
2025-08-06 14:15:00,1.2847688175681737
2025-08-06 14:30:00,1.2847688175681737
2025-08-06 14:45:00,1.2847688175681737
2025-08-06 15:00:00,1.2847688175681737
2025-08-06 15:15:00,1.2847688175681737
2025-08-06 15:30:00,1.2847688175681737
2025-08-06 15:45:00,1.2847688175681737
2025-08-06 16:00:00,1.2847688175681737
2025-08-06 16:15:00,1.2847688175681737
2025-08-06 16:30:00,1.2847688175681737
2025-08-06 16:45:00,1.2847688175681737
2025-08-06 17:00:00,1.2847688175681737
2025-08-06 17:15:00,1.2847688175681737
2025-08-06 17:30:00,1.2278865575037
2025-08-06 17:45:00,1.2278865575037
2025-08-06 18:00:00,1.2278865575037
2025-08-06 18:15:00,1.2278865575037
2025-08-06 18:30:00,1.2278865575037
2025-08-06 18:45:00,1.2278865575037
2025-08-06 19:00:00,1.2278865575037
2025-08-06 19:15:00,1.2278865575037
2025-08-06 19:30:00,1.2278865575037
2025-08-06 19:45:00,1.2278865575037
2025-08-07 13:30:00,1.2278865575037
2025-08-07 13:45:00,1.2278865575037
2025-08-07 14:00:00,1.2278865575037
2025-08-07 14:15:00,1.2278865575037
2025-08-07 14:30:00,1.2278865575037
2025-08-07 14:45:00,1.2278865575037
2025-08-07 15:00:00,1.2278865575037
2025-08-07 15:15:00,1.2278865575037
2025-08-07 15:30:00,1.2278865575037
2025-08-07 15:45:00,1.2278865575037
2025-08-07 16:00:00,1.2278865575037
2025-08-07 16:15:00,1.2278865575037
2025-08-07 16:30:00,1.2278865575037
2025-08-07 16:45:00,1.2278865575037
2025-08-07 17:00:00,1.2278865575037
2025-08-07 17:15:00,1.2278865575037
2025-08-07 17:30:00,1.2255069323922587
2025-08-07 17:45:00,1.2255069323922587
2025-08-07 18:00:00,1.2255069323922587
2025-08-07 18:15:00,1.2255069323922587
2025-08-07 18:30:00,1.2255069323922587
2025-08-07 18:45:00,1.2255069323922587
2025-08-07 19:00:00,1.2255069323922587
2025-08-07 19:15:00,1.2255069323922587
2025-08-07 19:30:00,1.2255069323922587
2025-08-07 19:45:00,1.2255069323922587
2025-08-08 13:30:00,1.2255069323922587
2025-08-08 13:45:00,1.2255069323922587
2025-08-08 14:00:00,1.2255069323922587
2025-08-08 14:15:00,1.2255069323922587
2025-08-08 14:30:00,1.2255069323922587
2025-08-08 15:00:00,1.2255069323922587
2025-08-08 15:15:00,1.2255069323922587
2025-08-08 15:30:00,1.2255069323922587
2025-08-08 15:45:00,1.2255069323922587
2025-08-08 16:00:00,1.2255069323922587
2025-08-08 16:15:00,1.2255069323922587
2025-08-08 16:30:00,1.2255069323922587
2025-08-08 17:30:00,1.2255069323922587
2025-08-08 17:45:00,1.2255069323922587
2025-08-08 18:00:00,1.2255069323922587
2025-08-08 18:15:00,1.2255069323922587
2025-08-08 18:30:00,1.2255069323922587
2025-08-08 18:45:00,1.2255069323922587
2025-08-08 19:00:00,1.2255069323922587
2025-08-08 19:15:00,1.2255069323922587
2025-08-08 19:30:00,1.2255069323922587
2025-08-08 19:45:00,1.2255069323922587
2025-08-11 13:30:00,1.2255069323922587
2025-08-11 13:45:00,1.2255069323922587
2025-08-11 14:00:00,1.2255069323922587
2025-08-11 14:15:00,1.2255069323922587
2025-08-11 14:30:00,1.2255069323922587
2025-08-11 14:45:00,1.2255069323922587
2025-08-11 15:00:00,1.2255069323922587
2025-08-11 15:15:00,1.2255069323922587
2025-08-11 15:30:00,1.2255069323922587
